timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:28:57.916404,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.03320002555847
2025-06-11T19:28:58.040647,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.15744280815125
2025-06-11T19:28:58.163510,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.2803053855896
2025-06-11T19:28:58.287059,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.40385508537292
2025-06-11T19:28:58.426842,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.54363799095154
2025-06-11T19:28:58.535870,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.65266609191895
2025-06-11T19:28:58.643963,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.76075887680054
2025-06-11T19:28:58.753724,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.87051963806152
2025-06-11T19:28:58.863167,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,74.97996282577515
2025-06-11T19:28:58.971677,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.08847236633301
2025-06-11T19:28:59.095893,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.21268820762634
2025-06-11T19:28:59.204518,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.3213140964508
2025-06-11T19:28:59.330276,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.44707226753235
2025-06-11T19:28:59.500961,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.61775636672974
2025-06-11T19:28:59.640387,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.75718307495117
2025-06-11T19:28:59.812407,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,75.92920303344727
2025-06-11T19:28:59.921150,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.03794574737549
2025-06-11T19:29:00.029095,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.14589023590088
2025-06-11T19:29:00.152791,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.26958680152893
2025-06-11T19:29:00.276275,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.39307022094727
2025-06-11T19:29:00.398471,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.51526689529419
2025-06-11T19:29:00.506693,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.62348914146423
2025-06-11T19:29:00.630704,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.74749970436096
2025-06-11T19:29:00.739682,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.85647821426392
2025-06-11T19:29:00.847463,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,76.96425819396973
2025-06-11T19:29:00.960011,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.07680678367615
2025-06-11T19:29:01.067734,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.18452978134155
2025-06-11T19:29:01.177192,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.2939875125885
2025-06-11T19:29:01.287571,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.4043664932251
2025-06-11T19:29:01.396391,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.51318693161011
2025-06-11T19:29:01.506107,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.62290239334106
2025-06-11T19:29:01.614223,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.73101925849915
2025-06-11T19:29:01.723983,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.84077882766724
2025-06-11T19:29:01.833181,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,77.94997644424438
2025-06-11T19:29:01.941092,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.05788826942444
2025-06-11T19:29:02.050799,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.16759490966797
2025-06-11T19:29:02.160492,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.27728819847107
2025-06-11T19:29:02.269367,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.38616228103638
2025-06-11T19:29:02.377663,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.49445843696594
2025-06-11T19:29:02.487550,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.60434556007385
2025-06-11T19:29:02.594614,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.71141004562378
2025-06-11T19:29:02.703675,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.8204710483551
2025-06-11T19:29:02.811649,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,78.92844462394714
2025-06-11T19:29:02.921184,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.03797936439514
2025-06-11T19:29:03.030859,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.14765429496765
2025-06-11T19:29:03.141659,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.25845408439636
2025-06-11T19:29:03.249615,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.36641097068787
2025-06-11T19:29:03.358919,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.4757149219513
2025-06-11T19:29:03.470197,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.58699250221252
2025-06-11T19:29:03.578721,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.69551706314087
2025-06-11T19:29:03.689839,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.8066349029541
2025-06-11T19:29:03.798304,Conveyor_Bottle,-3570.0,0.0,-2.1859945364780254e-13,0.0,79.91509962081909
2025-06-11T19:29:12.603546,Conveyor_Bottle,0.0,0.0,0.0,0,0.0
2025-06-11T19:29:12.710913,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.10736751556396484
2025-06-11T19:29:12.821261,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.21771478652954102
2025-06-11T19:29:12.928862,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.3253154754638672
2025-06-11T19:29:13.037034,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.4334883689880371
2025-06-11T19:29:13.146578,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.5430326461791992
2025-06-11T19:29:13.253687,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.6501410007476807
2025-06-11T19:29:13.361643,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.7580966949462891
2025-06-11T19:29:13.469190,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.8656444549560547
2025-06-11T19:29:13.579814,Conveyor_Bottle,0.0,0.0,0.0,0.0,0.9762680530548096
2025-06-11T19:29:13.748881,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.1453349590301514
2025-06-11T19:29:13.856096,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.2525498867034912
2025-06-11T19:29:13.966430,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.3628838062286377
2025-06-11T19:29:14.106269,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.502723217010498
2025-06-11T19:29:14.230164,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.6266186237335205
2025-06-11T19:29:14.400809,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.7972629070281982
2025-06-11T19:29:14.509844,Conveyor_Bottle,0.0,0.0,0.0,0.0,1.9062979221343994
2025-06-11T19:29:14.618520,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.014974355697632
2025-06-11T19:29:14.760361,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.1568150520324707
2025-06-11T19:29:14.882877,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.2793312072753906
2025-06-11T19:29:15.025320,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.421774387359619
2025-06-11T19:29:15.165089,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.5615429878234863
2025-06-11T19:29:15.290095,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.6865487098693848
2025-06-11T19:29:15.397368,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.7938225269317627
2025-06-11T19:29:15.506640,Conveyor_Bottle,0.0,0.0,0.0,0.0,2.9030940532684326
2025-06-11T19:29:15.647142,Conveyor_Bottle,-48.0,0.0,-2.9391523179536475e-15,-341.6316261927104,3.0435962677001953
2025-06-11T19:29:15.880416,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,-94.3098955458801,3.276869773864746
2025-06-11T19:29:15.991317,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.3877711296081543
2025-06-11T19:29:16.145422,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.5418763160705566
2025-06-11T19:29:16.254083,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.6505367755889893
2025-06-11T19:29:16.394309,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.7907631397247314
2025-06-11T19:29:16.582026,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,3.9784796237945557
2025-06-11T19:29:16.706737,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.103191137313843
2025-06-11T19:29:16.846331,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.242785215377808
2025-06-11T19:29:16.953303,Conveyor_Bottle,-70.0,0.0,-4.2862637970157365e-15,0.0,4.349757432937622
2025-06-11T19:29:17.076875,Conveyor_Bottle,-104.0,0.0,-6.368163355566236e-15,-275.14351975118564,4.473329305648804
2025-06-11T19:29:17.185415,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,-331.6755094464787,4.581869125366211
2025-06-11T19:29:17.295105,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,4.691558599472046
2025-06-11T19:29:17.419159,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,4.815613508224487
2025-06-11T19:29:17.528370,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,4.924824237823486
2025-06-11T19:29:17.637293,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.033747434616089
2025-06-11T19:29:17.745582,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.142036199569702
2025-06-11T19:29:17.899550,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.296003818511963
2025-06-11T19:29:18.008423,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.404876947402954
2025-06-11T19:29:18.118249,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.514702796936035
2025-06-11T19:29:18.225428,Conveyor_Bottle,-140.0,0.0,-8.572527594031473e-15,0.0,5.621882200241089
2025-06-11T19:29:18.348383,Conveyor_Bottle,-142.0,0.0,-8.694992273946208e-15,-16.26616560889959,5.744836807250977
2025-06-11T19:29:18.457781,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,-621.5828562337501,5.854234933853149
2025-06-11T19:29:18.787677,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.184131383895874
2025-06-11T19:29:19.068669,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.465122699737549
2025-06-11T19:29:19.208374,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.604828357696533
2025-06-11T19:29:19.346480,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.742933988571167
2025-06-11T19:29:19.579505,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,6.975958824157715
2025-06-11T19:29:19.765185,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.1616387367248535
2025-06-11T19:29:19.887755,Conveyor_Bottle,-210.0,0.0,-1.2858791391047208e-14,0.0,7.284209251403809
2025-06-11T19:29:20.012546,Conveyor_Bottle,-227.0,0.0,-1.3899741170322458e-14,-136.22787446194292,7.4090001583099365
2025-06-11T19:29:20.136575,Conveyor_Bottle,-274.0,0.0,-1.6777661148318737e-14,-378.9431466929122,7.533029317855835
2025-06-11T19:29:20.246130,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,-54.76700899006979,7.642584323883057
2025-06-11T19:29:20.370616,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,7.767070055007935
2025-06-11T19:29:20.495931,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,7.892385005950928
2025-06-11T19:29:20.619621,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.016075611114502
2025-06-11T19:29:20.743043,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.13949704170227
2025-06-11T19:29:20.869123,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.265576601028442
2025-06-11T19:29:21.025498,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.42195200920105
2025-06-11T19:29:21.147733,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.544187068939209
2025-06-11T19:29:21.257428,Conveyor_Bottle,-280.0,0.0,-1.7145055188062946e-14,0.0,8.653882026672363
2025-06-11T19:29:21.382575,Conveyor_Bottle,-286.0,0.0,-1.751244922780715e-14,-47.94339568723603,8.779029607772827
2025-06-11T19:29:21.507136,Conveyor_Bottle,-342.0,0.0,-2.094146026541974e-14,-449.58038453808535,8.903590202331543
2025-06-11T19:29:21.630368,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,-64.91851335925861,9.026821613311768
2025-06-11T19:29:21.756176,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.152630090713501
2025-06-11T19:29:21.911334,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.307788610458374
2025-06-11T19:29:22.022100,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.418553829193115
2025-06-11T19:29:22.131370,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.527823686599731
2025-06-11T19:29:22.255160,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.65161418914795
2025-06-11T19:29:22.363612,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.76006555557251
2025-06-11T19:29:22.472076,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.868529558181763
2025-06-11T19:29:22.582180,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,9.978634119033813
2025-06-11T19:29:22.739516,Conveyor_Bottle,-350.0,0.0,-2.1431318985078682e-14,0.0,10.13597059249878
2025-06-11T19:29:22.892961,Conveyor_Bottle,-384.0,0.0,-2.351321854362918e-14,-221.57878904647666,10.289414882659912
2025-06-11T19:29:23.000683,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,-334.1919565491644,10.39713740348816
2025-06-11T19:29:23.111400,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,10.507854223251343
2025-06-11T19:29:23.220963,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,10.617416858673096
2025-06-11T19:29:23.331546,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,10.728000164031982
2025-06-11T19:29:23.440632,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,10.837085962295532
2025-06-11T19:29:23.566257,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,10.962711572647095
2025-06-11T19:29:23.719512,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,11.115965843200684
2025-06-11T19:29:23.842419,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,11.23887300491333
2025-06-11T19:29:23.950548,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,11.347002506256104
2025-06-11T19:29:24.058391,Conveyor_Bottle,-420.0,0.0,-2.5717582782094416e-14,0.0,11.454844951629639
2025-06-11T19:29:24.215468,Conveyor_Bottle,-445.0,0.0,-2.7248391281028608e-14,-159.1580187211514,11.611921548843384
2025-06-11T19:29:24.324111,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,-414.2004292467115,11.720564603805542
2025-06-11T19:29:24.432040,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,11.828494310379028
2025-06-11T19:29:24.555696,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,11.952150106430054
2025-06-11T19:29:24.679047,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.075501203536987
2025-06-11T19:29:24.837151,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.23360538482666
2025-06-11T19:29:24.962382,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.358835697174072
2025-06-11T19:29:25.117091,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.513544797897339
2025-06-11T19:29:25.287427,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.683880805969238
2025-06-11T19:29:25.396634,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.793087720870972
2025-06-11T19:29:25.520822,Conveyor_Bottle,-490.0,0.0,-3.0003846579110155e-14,0.0,12.91727590560913
2025-06-11T19:29:25.629503,Conveyor_Bottle,-538.0,0.0,-3.29429988970638e-14,-441.6587150811027,13.025957107543945
2025-06-11T19:29:25.770446,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,-156.09194189012715,13.166899681091309
2025-06-11T19:29:25.879205,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.27565884590149
2025-06-11T19:29:26.035124,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.431577682495117
2025-06-11T19:29:26.143298,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.539751768112183
2025-06-11T19:29:26.267211,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.663665294647217
2025-06-11T19:29:26.420860,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.817313432693481
2025-06-11T19:29:26.528878,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,13.925332307815552
2025-06-11T19:29:26.639052,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,14.035505533218384
2025-06-11T19:29:26.762310,Conveyor_Bottle,-560.0,0.0,-3.429011037612589e-14,0.0,14.158764600753784
2025-06-11T19:29:26.887401,Conveyor_Bottle,-575.0,0.0,-3.5208595475486406e-14,-119.91263079650066,14.283855676651001
2025-06-11T19:29:27.009557,Conveyor_Bottle,-627.0,0.0,-3.8392677153269526e-14,-425.6863521209779,14.40601134300232
2025-06-11T19:29:27.132795,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,-24.343312168452332,14.529248476028442
2025-06-11T19:29:27.243288,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,14.639742374420166
2025-06-11T19:29:27.369706,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,14.766160488128662
2025-06-11T19:29:27.495535,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,14.891989469528198
2025-06-11T19:29:27.618902,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,15.015356063842773
2025-06-11T19:29:27.818510,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,15.214964151382446
2025-06-11T19:29:27.941897,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,15.338351488113403
2025-06-11T19:29:28.066260,Conveyor_Bottle,-630.0,0.0,-3.857637417314163e-14,0.0,15.462714195251465
2025-06-11T19:29:28.190927,Conveyor_Bottle,-632.0,0.0,-3.8698838853056364e-14,-16.04268559724456,15.587381601333618
2025-06-11T19:29:28.332126,Conveyor_Bottle,-686.0,0.0,-4.200538521075421e-14,-382.441248978434,15.728579759597778
2025-06-11T19:29:28.471304,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,-100.59041106215611,15.86775803565979
2025-06-11T19:29:28.580776,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,15.977229833602905
2025-06-11T19:29:28.737804,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.134257793426514
2025-06-11T19:29:28.846765,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.243218660354614
2025-06-11T19:29:29.064037,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.460490703582764
2025-06-11T19:29:29.204241,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.600695610046387
2025-06-11T19:29:29.327695,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.724149227142334
2025-06-11T19:29:29.469007,Conveyor_Bottle,-700.0,0.0,-4.2862637970157365e-14,0.0,16.865461349487305
2025-06-11T19:29:29.625452,Conveyor_Bottle,-707.0,0.0,-4.329126434985894e-14,-44.744288117822045,17.02190589904785
2025-06-11T19:29:29.811018,Conveyor_Bottle,-755.0,0.0,-4.623041666781258e-14,-258.66847911974395,17.2074716091156
2025-06-11T19:29:29.920648,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,-136.82372744235812,17.31710171699524
2025-06-11T19:29:30.029302,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,17.425755739212036
2025-06-11T19:29:30.156486,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,17.552940130233765
2025-06-11T19:29:30.281459,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,17.677913665771484
2025-06-11T19:29:30.404034,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,17.800488471984863
2025-06-11T19:29:30.528839,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,17.92529296875
2025-06-11T19:29:30.670435,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,18.06688904762268
2025-06-11T19:29:30.796754,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,18.19320797920227
2025-06-11T19:29:30.920158,Conveyor_Bottle,-770.0,0.0,-4.71489017671731e-14,0.0,18.316611528396606
2025-06-11T19:29:31.043596,Conveyor_Bottle,-772.0,0.0,-4.7271366447087837e-14,-16.202356395101788,18.44005036354065
2025-06-11T19:29:31.168127,Conveyor_Bottle,-832.0,0.0,-5.094530684452989e-14,-481.81039137077414,18.56458067893982
2025-06-11T19:29:31.308577,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,-56.95948177961714,18.705031394958496
2025-06-11T19:29:31.432648,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,18.82910180091858
2025-06-11T19:29:31.574279,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,18.97073268890381
2025-06-11T19:29:31.685276,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.081730365753174
2025-06-11T19:29:31.793405,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.18985915184021
2025-06-11T19:29:31.933531,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.32998561859131
2025-06-11T19:29:32.057692,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.454145669937134
2025-06-11T19:29:32.166472,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.562925815582275
2025-06-11T19:29:32.275110,Conveyor_Bottle,-840.0,0.0,-5.143516556418883e-14,0.0,19.67156410217285
2025-06-11T19:29:32.398340,Conveyor_Bottle,-865.0,0.0,-5.296597406312303e-14,-202.87192425115987,19.79479455947876
2025-06-11T19:29:32.630483,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,-193.84689331336773,20.026936531066895
2025-06-11T19:29:32.738483,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.134937286376953
2025-06-11T19:29:32.877340,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.273794174194336
2025-06-11T19:29:33.003362,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.399816274642944
2025-06-11T19:29:33.142178,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.53863215446472
2025-06-11T19:29:33.265245,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.661698818206787
2025-06-11T19:29:33.452449,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,20.8489031791687
2025-06-11T19:29:33.639185,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,21.035638570785522
2025-06-11T19:29:33.811555,Conveyor_Bottle,-910.0,0.0,-5.572142936120457e-14,0.0,21.208009004592896
2025-06-11T19:29:33.935281,Conveyor_Bottle,-931.0,0.0,-5.700730850030929e-14,-169.7306905203279,21.33173441886902
2025-06-11T19:29:34.043787,Conveyor_Bottle,-980.0,0.0,-6.000769315822031e-14,-451.5841102500269,21.44024133682251
2025-06-11T19:29:34.183359,Conveyor_Bottle,-980.0,0.0,-6.000769315822031e-14,0.0,21.57981300354004
2025-06-11T19:29:34.308149,Conveyor_Bottle,-980.0,0.0,-6.000769315822031e-14,0.0,21.70460319519043
2025-06-11T19:29:34.432470,Conveyor_Bottle,-980.0,0.0,-6.000769315822031e-14,0.0,21.828924417495728
2025-06-11T19:29:34.541165,Conveyor_Bottle,-980.0,0.0,-6.000769315822031e-14,0.0,21.937618732452393
